iBike,13,metric
2017,1,19,7,18,34
Repaired trainer ride,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
72.574779,1184.305906,0.711703,12.102514,1.000000,0.000000,657.758400,2096.0,14.85,1013.25,-8,2.32363,-1.30,72.6,0.000,1.0204,0.30629,0.004000,,6.50,"iBike Newton, 6.12",2:35:35,62.66,1133.9,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
13.1966,16.7449,0,0.0037,0,0,516.636,1.2,20.5556,1,,0,0,0,2017-01-19T00:48:34Z,0,0.3063,1.1299
13.6794,17.5622,0,0.0075,0,0,516.636,1.2,20.5556,,,0,0,0,2017-01-19T00:48:35Z,1,0.3063,1.1299
13.6794,16.7452,0,0.0113,0,0,516.9408,1.3,20.5556,,,0,0,0,2017-01-19T00:48:36Z,2,0.3063,1.1299
13.6794,15.8859,75.2538,0.0151,54,0,516.9408,1.4,20.5556,,,0,0,0,2017-01-19T00:48:37Z,3,0.3063,1.1299
13.5185,14.9774,97.962,0.0188,54,119,517.2456,2.2,20.5556,,,0,0,0,2017-01-19T00:48:38Z,4,0.3063,1.1299
13.6794,15.8859,100.5799,0.0226,54,119,516.9408,2.5,20.5556,,,0,0,0,2017-01-19T00:48:39Z,5,0.3063,1.1299
13.6794,14.01,97.6766,0.0264,55,119,516.9408,2.6,20.5556,,,0,0,0,2017-01-19T00:48:40Z,6,0.3063,1.1299
13.8404,14.01,98.8258,0.0303,55,119,516.9408,2.7,20.5556,,,0,0,0,2017-01-19T00:48:41Z,7,0.3063,1.1299
13.8404,14.9774,70.3998,0.0341,55,118,516.9408,2.4,20.5556,,,0,0,0,2017-01-19T00:48:42Z,8,0.3063,1.1299
13.8404,14.01,68.9311,0.038,56,118,516.9408,2,20.5556,,,0,0,0,2017-01-19T00:48:43Z,9,0.3063,1.1299
14.0013,15.8862,62.6234,0.0418,56,118,516.636,1.5,20.5556,,,0,0,0,2017-01-19T00:48:44Z,10,0.3063,1.1299
14.1622,14.9776,56.0137,0.0458,56,118,516.636,1.1,20.5556,,,0,0,0,2017-01-19T00:48:45Z,11,0.3063,1.1299
14.3232,15.8865,75.8488,0.0498,57,118,516.636,1,20.5556,,,0,0,0,2017-01-19T00:48:46Z,12,0.3063,1.1298
14.645,17.5628,68.6108,0.0538,57,117,516.9408,0.8,20.5556,,,0,0,0,2017-01-19T00:48:47Z,13,0.3063,1.1299
14.645,16.7455,42.9556,0.0579,58,117,516.9408,0.8,20.5556,,,0,0,0,2017-01-19T00:48:48Z,14,0.3063,1.1299
14.806,15.8862,63.1767,0.062,58,117,516.9408,0.7,20.5556,,,0,0,0,2017-01-19T00:48:49Z,15,0.3063,1.1299
14.9669,15.8862,60.7846,0.0662,60,116,516.9408,0.6,20.5556,,,0,0,0,2017-01-19T00:48:50Z,16,0.3063,1.1299
15.2888,18.3438,73.2491,0.0704,60,116,516.9408,0.6,20.5556,,,0,0,0,2017-01-19T00:48:51Z,17,0.3063,1.1299
15.4497,21.1812,80.5781,0.0747,62,115,516.9408,0.7,20.5556,,,0,0,0,2017-01-19T00:48:52Z,18,0.3063,1.1299
15.7716,22.466,95.3372,0.0791,64,115,516.9408,0.8,20.5556,,,0,0,0,2017-01-19T00:48:53Z,19,0.3063,1.1299
16.0934,20.5086,88.8489,0.0836,65,114,516.9408,0.7,20.5556,,,0,0,0,2017-01-19T00:48:54Z,20,0.3063,1.1299
16.5762,20.509,84.6945,0.0882,66,114,516.9408,0.5,20.5556,,,0,0,0,2017-01-19T00:48:55Z,21,0.3063,1.1299
17.059,21.1816,85.4624,0.0929,68,114,516.9408,0.3,20.5556,,,0,0,0,2017-01-19T00:48:56Z,22,0.3063,1.1299
17.22,21.1816,72.0993,0.0977,69,115,516.9408,0.2,20.5556,,,0,0,0,2017-01-19T00:48:57Z,23,0.3063,1.1299
17.3809,20.509,0,0.1025,69,115,516.9408,0.1,20.5556,,,0,0,0,2017-01-19T00:48:58Z,24,0.3063,1.1299
16.8981,19.8135,0,0.1072,54,115,516.9408,0.2,20.5556,,,0,0,0,2017-01-19T00:48:59Z,25,0.3063,1.1299
16.4153,19.0928,0,0.1118,0,115,517.2456,0.5,20.5556,,,0,0,0,2017-01-19T00:49:00Z,26,0.3063,1.1299
15.7716,19.8135,0,0.1161,0,114,517.2456,0.9,20.5556,,,0,0,0,2017-01-19T00:49:01Z,27,0.3063,1.1299
15.9325,19.0928,84.579,0.1206,64,113,517.2456,1.1,20.5556,,,0,0,0,2017-01-19T00:49:02Z,28,0.3063,1.1299
16.2544,18.3264,61.1569,0.1251,65,111,517.2456,1.1,20,,,0,0,0,2017-01-19T00:49:03Z,29,0.3063,1.132
16.4153,19.0747,66.8811,0.1296,66,110,517.2456,0.9,20,,,0,0,0,2017-01-19T00:49:04Z,30,0.3063,1.132
16.4153,19.0747,0,0.1342,66,110,516.9408,0.3,20,,,0,0,0,2017-01-19T00:49:05Z,31,0.3063,1.132
16.2544,20.4896,0,0.1387,0,110,516.9408,0.3,20,,,0,0,0,2017-01-19T00:49:06Z,32,0.3063,1.132
15.7716,20.4896,38.4062,0.1431,64,111,516.9408,0.4,20,,,0,0,0,2017-01-19T00:49:07Z,33,0.3063,1.132
15.6106,20.4899,41.2255,0.1474,62,111,516.9408,0.4,20,,,0,0,0,2017-01-19T00:49:08Z,34,0.3063,1.132
15.6106,20.4899,41.2255,0.1518,61,112,516.636,0.4,20,,,0,0,0,2017-01-19T00:49:09Z,35,0.3063,1.132
15.4497,19.7952,32.8047,0.1561,62,112,516.636,0.2,20,,,0,0,0,2017-01-19T00:49:10Z,36,0.3063,1.132
15.4497,21.1619,0,0.1604,49,111,516.636,-0.6,20,,,0,0,0,2017-01-19T00:49:11Z,37,0.3063,1.132
14.1622,17.5465,0,0.1643,0,111,516.3312,-1.4,20,,,0,0,0,2017-01-19T00:49:12Z,38,0.3063,1.132
13.0357,15.8711,0,0.1679,0,108,516.3312,-2.3,20,,,0,0,0,2017-01-19T00:49:13Z,39,0.3063,1.132
13.3576,13.997,0,0.1716,0,105,516.3312,-3.4,20,,,0,0,0,2017-01-19T00:49:14Z,40,0.3063,1.132
12.8748,11.8297,0,0.1752,0,104,516.636,-4,20,,,0,0,0,2017-01-19T00:49:15Z,41,0.3063,1.132
12.3919,11.8297,0,0.1786,0,104,516.636,-4.9,20,,,0,0,0,2017-01-19T00:49:16Z,42,0.3063,1.132
12.231,11.8294,0,0.182,0,104,516.636,-5.3,20,,,0,0,0,2017-01-19T00:49:17Z,43,0.3063,1.132
11.2654,12.9585,0,0.1852,0,104,516.3312,-4.7,20,,,0,0,0,2017-01-19T00:49:18Z,44,0.3063,1.132
12.5529,16.7294,0,0.1887,0,104,516.3312,-4.7,20,,,0,0,0,2017-01-19T00:49:19Z,45,0.3063,1.132
14.4841,14.9629,0,0.1927,0,103,516.0264,-3.7,20,,,0,0,0,2017-01-19T00:49:20Z,46,0.3063,1.1321
12.231,15.8706,175.476,0.1961,49,103,516.0264,-2.7,20,,,0,0,0,2017-01-19T00:49:21Z,47,0.3063,1.1321
12.7138,12.9583,0,0.1996,49,104,515.7216,-2.7,20,,,0,0,0,2017-01-19T00:49:22Z,48,0.3063,1.1321
12.0701,12.9585,0,0.203,31,104,516.0264,-1.7,20,,,0,0,0,2017-01-19T00:49:23Z,49,0.3063,1.132
11.9091,12.9585,0,0.2063,0,105,516.0264,-1.7,20,,,0,0,0,2017-01-19T00:49:24Z,50,0.3063,1.132
11.1045,9.163,0,0.2093,0,106,516.0264,-2.5,20,,,0,0,0,2017-01-19T00:49:25Z,51,0.3063,1.132
11.1045,13.9965,0,0.2124,0,106,516.0264,-3.2,20,,,0,0,0,2017-01-19T00:49:26Z,52,0.3063,1.1321
13.6794,13.9965,0,0.2162,0,106,515.7216,-4.8,20,,,0,0,0,2017-01-19T00:49:27Z,53,0.3063,1.1321
13.5185,12.958,0,0.22,0,105,515.4168,-5.4,20,,,0,0,0,2017-01-19T00:49:28Z,54,0.3063,1.1321
14.645,14.9626,0,0.2241,0,105,515.4168,-5.4,20,,,0,0,0,2017-01-19T00:49:29Z,55,0.3063,1.1321
15.1278,14.9624,143.8557,0.2283,58,105,515.112,-4.5,20,,,0,0,0,2017-01-19T00:49:30Z,56,0.3063,1.1322
15.1278,15.8703,42.7664,0.2325,64,105,515.112,-3.8,20,,,0,0,0,2017-01-19T00:49:31Z,57,0.3063,1.1321
16.2544,19.0737,0,0.237,51,105,515.4168,-3.9,20,,,0,0,0,2017-01-19T00:49:32Z,58,0.3063,1.1321
15.7716,18.3254,0,0.2414,0,107,515.4168,-3.8,20,,,0,0,0,2017-01-19T00:49:33Z,59,0.3063,1.1321
16.4153,20.4884,90.6259,0.2459,69,108,515.112,-4.2,20,,,0,0,0,2017-01-19T00:49:34Z,60,0.3063,1.1321
17.8637,21.16,0,0.2509,69,109,515.112,-4.3,20,,,0,0,0,2017-01-19T00:49:35Z,61,0.3063,1.1322
18.5075,21.8108,0,0.256,37,110,514.8072,-3.4,20,,,0,0,0,2017-01-19T00:49:36Z,62,0.3063,1.1322
18.8293,21.7901,0,0.2613,0,110,514.8072,-3,19.4444,,,0,0,0,2017-01-19T00:49:37Z,63,0.3063,1.1344
18.8293,17.5277,0,0.2665,0,110,514.8072,-2.5,19.4444,,,0,0,0,2017-01-19T00:49:38Z,64,0.3063,1.1344
18.8293,18.307,0,0.2717,0,109,514.8072,-1.9,19.4444,,,0,0,0,2017-01-19T00:49:39Z,65,0.3063,1.1344
18.8293,21.1395,0,0.2769,0,108,514.8072,-1.5,19.4444,,,0,0,0,2017-01-19T00:49:40Z,66,0.3063,1.1344
18.8293,21.7901,0,0.2822,0,105,514.8072,-1.5,19.4444,,,0,0,0,2017-01-19T00:49:41Z,67,0.3063,1.1344
18.6684,21.1391,0,0.2874,0,104,514.8072,-1.3,19.4444,,,0,0,0,2017-01-19T00:49:42Z,68,0.3063,1.1344
18.6684,20.4679,0,0.2925,0,103,514.5024,-1.2,19.4444,,,0,0,0,2017-01-19T00:49:43Z,69,0.3063,1.1344
18.5075,19.7735,0,0.2977,0,100,514.5024,-1.1,19.4444,,,0,0,0,2017-01-19T00:49:44Z,70,0.3063,1.1344
18.3465,19.7735,0,0.3028,0,100,514.5024,-1,19.4444,,,0,0,0,2017-01-19T00:49:45Z,71,0.3063,1.1344
18.0247,19.0542,0,0.3078,0,100,514.5024,-0.9,19.4444,,,0,0,0,2017-01-19T00:49:46Z,72,0.3063,1.1344
18.0247,19.7735,64.2272,0.3128,73,100,514.5024,-0.8,19.4444,,,0,0,0,2017-01-19T00:49:47Z,73,0.3063,1.1344
18.5075,20.4675,48.8756,0.3179,75,100,514.1976,-1,19.4444,,,0,0,0,2017-01-19T00:49:48Z,74,0.3063,1.1344
18.9903,21.1388,0,0.3232,76,99,514.1976,-1,19.4444,,,0,0,0,2017-01-19T00:49:49Z,75,0.3063,1.1344
19.1512,20.4675,42.6965,0.3285,77,98,513.8928,-1.1,19.4444,,,0,0,0,2017-01-19T00:49:50Z,76,0.3063,1.1344
19.634,21.7889,51.9788,0.334,79,98,513.8928,-1.2,19.4444,,,0,0,0,2017-01-19T00:49:51Z,77,0.3063,1.1345
19.9559,21.1384,75.344,0.3395,81,98,513.8928,-0.9,19.4444,,,0,0,0,2017-01-19T00:49:52Z,78,0.3063,1.1345
20.4387,21.1384,93.9847,0.3452,82,98,513.8928,-0.7,19.4444,,,0,0,0,2017-01-19T00:49:53Z,79,0.3063,1.1345
20.9215,23.035,85.6501,0.351,84,98,513.8928,-0.6,19.4444,,,0,0,0,2017-01-19T00:49:54Z,80,0.3063,1.1345
21.2433,23.6334,49.8922,0.3569,85,98,513.588,-0.6,19.4444,,,0,0,0,2017-01-19T00:49:55Z,81,0.3063,1.1345
21.7261,24.7865,86.9223,0.363,87,99,513.588,-0.6,19.4444,,,0,0,0,2017-01-19T00:49:56Z,82,0.3063,1.1345
22.048,25.3436,86.0142,0.3691,88,101,513.2832,-0.7,19.4444,,,0,0,0,2017-01-19T00:49:57Z,83,0.3063,1.1345
22.3699,23.6326,52.538,0.3753,90,103,513.588,-0.8,19.4444,,,0,0,0,2017-01-19T00:49:58Z,84,0.3063,1.1346
22.6918,23.6326,71.9657,0.3816,90,104,513.2832,-0.7,19.4444,,,0,0,0,2017-01-19T00:49:59Z,85,0.3063,1.1346
23.0136,25.8882,92.2234,0.388,92,104,513.2832,-0.8,19.4444,,,0,0,0,2017-01-19T00:50:00Z,86,0.3063,1.1346
23.3355,25.8882,69.5114,0.3945,93,103,513.2832,-0.8,19.4444,,,0,0,0,2017-01-19T00:50:01Z,87,0.3063,1.1346
23.6574,26.422,53.5144,0.401,94,103,513.2832,-0.8,19.4444,,,0,0,0,2017-01-19T00:50:02Z,88,0.3063,1.1346
23.6574,26.4215,53.5144,0.4076,95,103,513.2832,-0.9,19.4444,,,0,0,0,2017-01-19T00:50:03Z,89,0.3063,1.1346
23.6574,25.8631,51.0039,0.4142,94,104,512.9784,-0.7,18.8889,,,0,0,0,2017-01-19T00:50:04Z,90,0.3063,1.1368
23.9792,25.3181,68.8844,0.4208,96,105,512.9784,-0.8,18.8889,,,0,0,0,2017-01-19T00:50:05Z,91,0.3063,1.1368
24.1402,26.9192,62.1341,0.4275,97,107,512.9784,-0.9,18.8889,,,0,0,0,2017-01-19T00:50:06Z,92,0.3063,1.1368
24.462,25.3181,35.0466,0.4343,97,107,512.9784,-1.1,18.8889,,,0,0,0,2017-01-19T00:50:07Z,93,0.3063,1.1368
24.3011,25.8626,0,0.4411,54,107,512.6736,-1.1,18.8889,,,0,0,0,2017-01-19T00:50:08Z,94,0.3063,1.1368
23.9792,23.6092,0,0.4478,42,106,512.9784,-1.2,18.8889,,,0,0,0,2017-01-19T00:50:09Z,95,0.3063,1.1368
23.6574,24.1923,53.2057,0.4543,87,105,512.6736,-0.9,18.8889,,,0,0,0,2017-01-19T00:50:10Z,96,0.3063,1.1368
23.6574,24.7616,75.1824,0.4609,95,105,512.6736,-0.6,18.8889,,,0,0,0,2017-01-19T00:50:11Z,97,0.3063,1.1368
23.9792,25.3176,49.1532,0.4676,95,105,512.3688,-0.7,18.8889,,,0,0,0,2017-01-19T00:50:12Z,98,0.3063,1.1368
23.9792,24.1918,0,0.4742,89,105,512.3688,-0.8,18.8889,,,0,0,0,2017-01-19T00:50:13Z,99,0.3063,1.1368
23.9792,24.1918,0,0.4809,61,104,512.3688,-1,18.8889,,,0,0,0,2017-01-19T00:50:14Z,100,0.3063,1.1368
23.6574,23.011,77.3842,0.4875,63,104,512.3688,-0.8,18.8889,,,0,0,0,2017-01-19T00:50:15Z,101,0.3063,1.1368
23.9792,25.8617,71.429,0.4941,95,104,512.3688,-0.8,18.8889,,,0,0,0,2017-01-19T00:50:16Z,102,0.3063,1.1369
24.3011,26.9182,57.5493,0.5009,97,104,512.3688,-0.6,18.8889,,,0,0,0,2017-01-19T00:50:17Z,103,0.3063,1.1368
24.623,26.9177,48.1811,0.5077,98,104,512.3688,-0.9,18.8889,,,0,0,0,2017-01-19T00:50:18Z,104,0.3063,1.1369
24.7839,26.9177,0,0.5146,99,105,512.3688,-1.4,18.8889,,,0,0,0,2017-01-19T00:50:19Z,105,0.3063,1.1369
25.1058,26.3945,51.6262,0.5216,90,105,512.064,-1.5,18.8889,,,0,0,0,2017-01-19T00:50:20Z,106,0.3063,1.1369
25.1058,27.43,0,0.5285,62,105,512.064,-1.6,18.8889,,,0,0,0,2017-01-19T00:50:21Z,107,0.3063,1.1369
24.9448,25.8612,0,0.5355,63,105,512.064,-1.5,18.8889,,,0,0,0,2017-01-19T00:50:22Z,108,0.3063,1.1369
24.7839,25.8612,0,0.5423,61,105,512.3688,-1.4,18.8889,,,0,0,0,2017-01-19T00:50:23Z,109,0.3063,1.1369
24.623,25.8612,0,0.5492,64,105,512.064,-1.4,18.8889,,,0,0,0,2017-01-19T00:50:24Z,110,0.3063,1.1369
24.462,25.3167,0,0.556,50,104,512.3688,-1.8,18.8889,,,0,0,0,2017-01-19T00:50:25Z,111,0.3063,1.1369
23.4964,25.8612,0,0.5625,0,102,512.064,-1.7,18.8889,,,0,0,0,2017-01-19T00:50:26Z,112,0.3063,1.1369
22.048,27.43,0,0.5686,0,102,512.3688,-1.7,18.8889,,,0,0,0,2017-01-19T00:50:27Z,113,0.3063,1.1369
20.1168,23.6075,0,0.5742,0,101,512.064,-1.4,18.8889,,,0,0,0,2017-01-19T00:50:28Z,114,0.3063,1.137
16.7372,19.033,0,0.5789,0,101,512.064,-0.4,18.8889,,,0,0,0,2017-01-19T00:50:29Z,115,0.3063,1.137
15.7716,19.033,135.6348,0.5833,71,100,511.7592,-0.3,18.8889,,,0,0,0,2017-01-19T00:50:30Z,116,0.3063,1.137
18.9903,19.7518,130.172,0.5885,79,102,511.7592,-0.6,18.8889,,,0,0,0,2017-01-19T00:50:31Z,117,0.3063,1.1369
20.4387,21.7651,184.4472,0.5942,86,104,511.7592,-0.6,18.8889,,,0,0,0,2017-01-19T00:50:32Z,118,0.3063,1.137
22.048,23.0102,212.7209,0.6003,90,105,511.7592,-1.3,18.8889,,,0,0,0,2017-01-19T00:50:33Z,119,0.3063,1.1369
23.4964,27.4295,169.3068,0.6069,96,108,511.7592,-1.7,18.8889,,,0,0,0,2017-01-19T00:50:34Z,120,0.3063,1.137
24.3011,26.9172,122.5363,0.6136,98,109,511.7592,-1.1,18.8889,,,0,0,0,2017-01-19T00:50:35Z,121,0.3063,1.1369
24.623,26.394,70.8942,0.6204,98,110,511.7592,-1.1,18.8889,,,0,0,0,2017-01-19T00:50:36Z,122,0.3063,1.137
24.7839,27.9328,89.4442,0.6273,98,112,511.7592,-0.9,18.8889,,,0,0,0,2017-01-19T00:50:37Z,123,0.3063,1.137
24.7839,26.9162,160.659,0.6342,100,113,511.7592,-0.1,18.8889,,,0,0,0,2017-01-19T00:50:38Z,124,0.3063,1.137
25.1058,25.8357,85.1138,0.6412,101,115,511.4544,-0.2,18.3333,,,0,0,0,2017-01-19T00:50:39Z,125,0.3063,1.1392
25.4276,25.2917,0,0.6483,0,116,511.4544,-0.5,18.3333,,,0,0,0,2017-01-19T00:50:40Z,126,0.3063,1.1392
25.1058,24.7358,0,0.6552,0,117,511.4544,-0.6,18.3333,,,0,0,0,2017-01-19T00:50:41Z,127,0.3063,1.1392
24.623,24.167,0,0.6621,0,116,511.4544,-0.9,18.3333,,,0,0,0,2017-01-19T00:50:42Z,128,0.3063,1.1392
24.1402,24.7358,0,0.6688,0,116,511.4544,-0.8,18.3333,,,0,0,0,2017-01-19T00:50:43Z,129,0.3063,1.1392
23.8183,25.8357,0,0.6754,0,115,511.1496,-0.3,18.3333,,,0,0,0,2017-01-19T00:50:44Z,130,0.3063,1.1392
23.3355,25.8357,0,0.6819,0,114,511.1496,0,18.3333,,,0,0,0,2017-01-19T00:50:45Z,131,0.3063,1.1392
23.4964,24.7358,84.3379,0.6884,94,113,511.1496,-0.1,18.3333,,,0,0,0,2017-01-19T00:50:46Z,132,0.3063,1.1392
23.8183,24.1666,82.9657,0.695,95,112,511.1496,-0.1,18.3333,,,0,0,0,2017-01-19T00:50:47Z,133,0.3063,1.1392
23.9792,24.1666,78.5935,0.7017,96,112,511.1496,-0.3,18.3333,,,0,0,0,2017-01-19T00:50:48Z,134,0.3063,1.1392
24.1402,25.2912,79.2785,0.7084,97,112,511.1496,-0.5,18.3333,,,0,0,0,2017-01-19T00:50:49Z,135,0.3063,1.1392
24.3011,25.2912,74.808,0.7151,97,112,510.8448,-0.5,18.3333,,,0,0,0,2017-01-19T00:50:50Z,136,0.3063,1.1392
24.462,26.3679,80.4951,0.7219,98,113,510.8448,-0.4,18.3333,,,0,0,0,2017-01-19T00:50:51Z,137,0.3063,1.1392
24.623,25.2908,65.6684,0.7288,82,113,510.8448,-0.4,18.3333,,,0,0,0,2017-01-19T00:50:52Z,138,0.3063,1.1393
24.623,25.8347,0,0.7356,82,113,510.8448,-0.6,18.3333,,,0,0,0,2017-01-19T00:50:53Z,139,0.3063,1.1393
24.1402,25.2908,0,0.7423,41,113,510.8448,-0.7,18.3333,,,0,0,0,2017-01-19T00:50:54Z,140,0.3063,1.1393
23.6574,24.1662,0,0.7489,0,114,510.8448,-0.5,18.3333,,,0,0,0,2017-01-19T00:50:55Z,141,0.3063,1.1393
23.4964,25.2908,125.4991,0.7554,94,114,510.8448,-0.2,18.3333,,,0,0,0,2017-01-19T00:50:56Z,142,0.3063,1.1393
23.6574,26.8896,90.0908,0.762,94,114,510.8448,-0.1,18.3333,,,0,0,0,2017-01-19T00:50:57Z,143,0.3063,1.1393
23.9792,26.367,93.7047,0.7686,96,113,510.8448,0,18.3333,,,0,0,0,2017-01-19T00:50:58Z,144,0.3063,1.1393
23.9792,26.367,98.6375,0.7753,97,113,510.54,-0.1,18.3333,,,0,0,0,2017-01-19T00:50:59Z,145,0.3063,1.1393
24.3011,27.4014,105.119,0.7821,97,114,510.54,-0.3,18.3333,,,0,0,0,2017-01-19T00:51:00Z,146,0.3063,1.1393
24.3011,27.4014,65.1271,0.7888,97,115,510.54,-0.3,18.3333,,,0,0,0,2017-01-19T00:51:01Z,147,0.3063,1.1393
24.3011,27.4014,95.1211,0.7956,97,116,510.54,-0.1,18.3333,,,0,0,0,2017-01-19T00:51:02Z,148,0.3063,1.1393
24.1402,28.3981,0,0.8023,48,116,510.2352,-0.6,18.3333,,,0,0,0,2017-01-19T00:51:03Z,149,0.3063,1.1393
23.8183,26.367,0,0.8089,0,117,510.2352,-0.5,18.3333,,,0,0,0,2017-01-19T00:51:04Z,150,0.3063,1.1393
24.1402,28.3981,144.3075,0.8156,97,117,509.9304,-0.6,18.3333,,,0,0,0,2017-01-19T00:51:05Z,151,0.3063,1.1393
24.462,27.4014,85.6868,0.8224,98,117,509.6256,-0.6,18.3333,,,0,0,0,2017-01-19T00:51:06Z,152,0.3063,1.1393
24.623,26.8886,83.6376,0.8292,89,117,509.6256,-0.4,18.3333,,,0,0,0,2017-01-19T00:51:07Z,153,0.3063,1.1393
24.9448,26.3665,0,0.8361,67,117,509.016,-1,18.3333,,,0,0,0,2017-01-19T00:51:08Z,154,0.3063,1.1393
24.623,26.8886,58.3115,0.843,100,118,509.016,-0.9,18.3333,,,0,0,0,2017-01-19T00:51:09Z,155,0.3063,1.1393
25.1058,27.4008,46.6255,0.85,101,117,509.016,-1.3,18.3333,,,0,0,0,2017-01-19T00:51:10Z,156,0.3063,1.1393
25.4276,27.9031,44.6908,0.857,103,117,509.016,-1.9,18.3333,,,0,0,0,2017-01-19T00:51:11Z,157,0.3063,1.1394
26.0714,29.3599,54.1221,0.8643,104,117,508.7112,-1.8,18.3333,,,0,0,0,2017-01-19T00:51:12Z,158,0.3063,1.1394
26.3932,29.8292,0,0.8716,82,117,508.4064,-2.4,18.3333,,,0,0,0,2017-01-19T00:51:13Z,159,0.3063,1.1394
26.3932,29.8286,0,0.8789,54,117,508.4064,-2.8,18.3333,,,0,0,0,2017-01-19T00:51:14Z,160,0.3063,1.1395
26.2323,30.2911,0,0.8862,62,117,508.4064,-2.4,18.3333,,,0,0,0,2017-01-19T00:51:15Z,161,0.3063,1.1395
26.3932,31.1944,60.564,0.8935,105,117,508.4064,-2.3,18.3333,,,0,0,0,2017-01-19T00:51:16Z,162,0.3063,1.1396
26.5542,30.29,44.3726,0.9009,95,117,508.1016,-2.4,18.3333,,,0,0,0,2017-01-19T00:51:17Z,163,0.3063,1.1396
27.037,30.7455,59.1721,0.9084,96,117,508.1016,-2.1,18.3333,,,0,0,0,2017-01-19T00:51:18Z,164,0.3063,1.1396
25.7495,32.9287,0,0.9156,98,116,507.7968,-1.8,18.3333,,,0,0,0,2017-01-19T00:51:19Z,165,0.3063,1.1396
15.9325,33.7619,46.7043,0.92,97,115,507.7968,-2.1,18.3333,,,0,0,0,2017-01-19T00:51:20Z,166,0.3063,1.1396
28.1635,32.5026,44.6244,0.9278,96,115,508.1016,-2.1,18.3333,,,0,0,0,2017-01-19T00:51:21Z,167,0.3063,1.1396
28.4854,33.347,98.058,0.9357,100,114,507.7968,-2,18.3333,,,0,0,0,2017-01-19T00:51:22Z,168,0.3063,1.1396
28.8073,32.4716,57.4964,0.9437,102,114,507.7968,-2.4,17.7778,,,0,0,0,2017-01-19T00:51:23Z,169,0.3063,1.1418
29.2901,32.8961,109.7704,0.9519,103,114,507.7968,-2.1,17.7778,,,0,0,0,2017-01-19T00:51:24Z,170,0.3063,1.1418
29.2901,32.471,88.5864,0.96,103,114,507.7968,-1.7,17.7778,,,0,0,0,2017-01-19T00:51:25Z,171,0.3063,1.1419
29.2901,33.3146,106.8533,0.9682,102,114,507.7968,-1.2,17.7778,,,0,0,0,2017-01-19T00:51:26Z,172,0.3063,1.1419
28.9682,32.4704,123.3673,0.9762,102,115,508.1016,-0.7,17.7778,,,0,0,0,2017-01-19T00:51:27Z,173,0.3063,1.1419
28.8073,31.1624,89.8073,0.9842,100,115,508.1016,-0.2,17.7778,,,0,0,0,2017-01-19T00:51:28Z,174,0.3063,1.1419
28.3245,32.0409,105.9668,0.9921,99,116,508.1016,0.4,17.7778,,,0,0,0,2017-01-19T00:51:29Z,175,0.3063,1.1419
27.8417,31.6044,95.4788,0.9998,96,116,507.7968,0.6,17.7778,,,0,0,0,2017-01-19T00:51:30Z,176,0.3063,1.1419
27.5198,30.2589,45.9862,1.0074,95,116,507.7968,0.5,17.7778,,,0,0,0,2017-01-19T00:51:31Z,177,0.3063,1.1419
27.037,30.714,86.9811,1.015,95,116,507.7968,0.5,17.7778,,,0,0,0,2017-01-19T00:51:32Z,178,0.3063,1.1419
26.7151,31.6044,91.6155,1.0224,93,116,507.7968,0.3,17.7778,,,0,0,0,2017-01-19T00:51:33Z,179,0.3063,1.1419
26.3932,32.8949,60.9084,1.0297,92,117,508.1016,0,17.7778,,,0,0,0,2017-01-19T00:51:34Z,180,0.3063,1.1419
25.9104,32.0409,96.9356,1.0369,91,116,508.1016,0.3,17.7778,,,0,0,0,2017-01-19T00:51:35Z,181,0.3063,1.1419
25.5886,31.605,129.8629,1.044,90,116,508.1016,0.4,17.7778,,,0,0,0,2017-01-19T00:51:36Z,182,0.3063,1.1419
25.4276,30.2595,63.4131,1.0511,89,117,508.1016,0.1,17.7778,,,0,0,0,2017-01-19T00:51:37Z,183,0.3063,1.1419
25.2667,28.8507,138.1302,1.0581,89,117,508.1016,0.6,17.7778,,,0,0,0,2017-01-19T00:51:38Z,184,0.3063,1.1419
25.2667,29.7969,112.3069,1.0651,88,117,508.1016,0.5,17.7778,,,0,0,0,2017-01-19T00:51:39Z,185,0.3063,1.1419
24.9448,28.3658,77.2779,1.072,87,118,508.1016,0.5,17.7778,,,0,0,0,2017-01-19T00:51:40Z,186,0.3063,1.1419
24.7839,29.3276,97.3342,1.0789,86,118,508.1016,0.7,17.7778,,,0,0,0,2017-01-19T00:51:41Z,187,0.3063,1.1419
24.462,27.873,108.411,1.0857,86,119,508.4064,0.5,17.7778,,,0,0,0,2017-01-19T00:51:42Z,188,0.3063,1.1419
24.462,27.873,103.3789,1.0925,85,119,508.4064,0.5,17.7778,,,0,0,0,2017-01-19T00:51:43Z,189,0.3063,1.1419
